0.428571 0.020202 -1.83186e+20
0.428571 0.030303 2.0905e+20
0.428571 0.040404 -1.89581e+20
0.428571 0.0505051 1.4369e+20
0.428571 0.0606061 -9.28489e+19
0.428571 0.0707071 5.15411e+19
0.428571 0.0808081 -2.46041e+19
0.428571 0.0909091 1.00649e+19
0.428571 0.10101 -3.50166e+18
0.428571 0.111111 1.02382e+18
0.428571 0.121212 -2.47204e+17
0.428571 0.131313 4.80472e+16
0.428571 0.141414 -7.23287e+15
0.428571 0.151515 7.92161e+14
0.428571 0.161616 -5.62075e+13
0.428571 0.171717 1.94095e+12
0.428571 0.181818 -1.21356e+06
0.428571 0.191919 1.26549e+06
0.428571 0.20202 -1.4874e+06
0.428571 0.212121 1.93702e+06
0.428571 0.222222 -2.61351e+06
0.428571 0.232323 3.42548e+06
0.428571 0.242424 -4.18528e+06
0.428571 0.252525 4.64852e+06
0.428571 0.262626 -4.59859e+06
0.428571 0.272727 3.94426e+06
0.428571 0.282828 -2.77509e+06
0.428571 0.292929 1.3305e+06
0.428571 0.30303 112220
0.428571 0.313131 -1.36497e+06
0.428571 0.323232 2.38392e+06
0.428571 0.333333 -3.21016e+06
0.428571 0.343434 3.84068e+06
0.428571 0.353535 -4.13719e+06
0.428571 0.363636 3.8652e+06
0.428571 0.373737 -2.86396e+06
0.428571 0.383838 1.24183e+06
0.428571 0.393939 550652
0.428571 0.40404 -1.85907e+06
0.428571 0.414141 2.13496e+06
0.428571 0.424242 -1.25882e+06
0.428571 0.434343 -312157
0.428571 0.444444 1.67961e+06
0.428571 0.454545 -1.88127e+06
0.428571 0.464646 336051
0.428571 0.474747 2.86238e+06
0.428571 0.484848 -6.95621e+06
0.428571 0.494949 1.08453e+07
0.428571 0.505051 -1.35733e+07
0.428571 0.515152 1.47437e+07
0.428571 0.525253 -1.46606e+07
0.428571 0.535354 1.41262e+07
0.428571 0.545455 -1.40076e+07
0.428571 0.555556 1.48074e+07
0.428571 0.565657 -1.64555e+07
0.428571 0.575758 1.83969e+07
0.428571 0.585859 -1.98745e+07
0.428571 0.59596 2.02192e+07
0.428571 0.606061 -1.9011e+07
0.428571 0.616162 1.60971e+07
0.428571 0.626263 -1.1546e+07
0.428571 0.636364 5.61905e+06
0.428571 0.646465 1.22593e+06
0.428571 0.656566 -8.337e+06
0.428571 0.666667 1.49249e+07
0.428571 0.676768 -2.01858e+07
0.428571 0.686869 2.34641e+07
0.428571 0.69697 -2.44057e+07
0.428571 0.707071 2.30463e+07
0.428571 0.717172 -1.97923e+07
0.428571 0.727273 1.52891e+07
0.428571 0.737374 -1.02366e+07
0.428571 0.747475 5.26425e+06
0.428571 0.757576 -943087
0.428571 0.767677 -2.10294e+06
0.428571 0.777778 3.1442e+06
0.428571 0.787879 -1.50065e+06
0.428571 0.79798 -3.1101e+06
0.428571 0.808081 1.02441e+07
0.428571 0.818182 -1.54433e+12
0.428571 0.828283 4.62555e+13
0.428571 0.838384 -6.74731e+14
0.428571 0.848485 6.38161e+15
0.428571 0.858586 -4.39549e+16
0.428571 0.868687 2.34747e+17
0.428571 0.878788 -1.01053e+18
0.428571 0.888889 3.59798e+18
0.428571 0.89899 -1.07864e+19
0.428571 0.909091 2.75664e+19
0.428571 0.919192 -6.05518e+19
0.428571 0.929293 1.14838e+20
0.428571 0.939394 -1.88163e+20
0.428571 0.949495 2.65179e+20
0.428571 0.959596 -3.17292e+20
0.428571 0.969697 3.12357e+20
0.428571 0.979798 -2.3197e+20
0.428571 0.989899 8.62736e+19
0.428571 1 8.54109e+19
0.452381 0 2.28638
0.452381 0.010101 -2.24985e+21
0.452381 0.020202 3.85557e+21
0.452381 0.030303 -4.46577e+21
0.452381 0.040404 4.13669e+21
0.452381 0.0505051 -3.22446e+21
0.452381 0.0606061 2.15882e+21
0.452381 0.0707071 -1.25204e+21
0.452381 0.0808081 6.30419e+20
0.452381 0.0909091 -2.75056e+20
0.452381 0.10101 1.0344e+20
0.452381 0.111111 -3.32394e+19
0.452381 0.121212 9.01108e+18
0.452381 0.131313 -2.02395e+18
0.452381 0.141414 3.66964e+17
0.452381 0.151515 -5.16585e+16
0.452381 0.161616 5.30222e+15
0.452381 0.171717 -3.53248e+14
0.452381 0.181818 1.1473e+13
0.452381 0.191919 -2.96605e+07
0.452381 0.20202 3.50267e+07
0.452381 0.212121 -4.5203e+07
0.452381 0.222222 5.99812e+07
0.452381 0.232323 -7.72583e+07
0.452381 0.242424 9.30186e+07
0.452381 0.252525 -1.02228e+08
0.452381 0.262626 1.00558e+08
0.452381 0.272727 -8.62707e+07
0.452381 0.282828 6.12111e+07
0.452381 0.292929 -3.01389e+07
0.452381 0.30303 -1.41823e+06
0.452381 0.313131 2.95264e+07
0.452381 0.323232 -5.28424e+07
0.452381 0.333333 7.1534e+07
0.452381 0.343434 -8.49942e+07
0.452381 0.353535 9.03223e+07
0.452381 0.363636 -8.32131e+07
0.452381 0.373737 6.11814e+07
0.452381 0.383838 -2.7113e+07
0.452381 0.393939 -9.6077e+06
0.452381 0.40404 3.59936e+07
0.452381 0.414141 -4.15344e+07
0.452381 0.424242 2.43976e+07
0.452381 0.434343 5.86543e+06
0.452381 0.444444 -3.11421e+07
0.452381 0.454545 3.22737e+07
0.452381 0.464646 2.16261e+06
0.452381 0.474747 -7.01085e+07
0.452381 0.484848 1.56306e+08
0.452381 0.494949 -2.38718e+08
0.452381 0.505051 2.98147e+08
0.452381 0.515152 -3.26448e+08
0.452381 0.525253 3.29308e+08
0.452381 0.535354 -3.22332e+08
0.452381 0.545455 3.22617e+08
0.452381 0.555556 -3.40313e+08
0.452381 0.565657 3.74353e+08
0.452381 0.575758 -4.13838e+08
0.452381 0.585859 4.43342e+08
0.452381 0.59596 -4.48664e+08
0.452381 0.606061 4.20403e+08
0.452381 0.616162 -3.54825e+08
0.452381 0.626263 2.53315e+08
0.452381 0.636364 -1.21812e+08
0.452381 0.646465 -2.93329e+07
0.452381 0.656566 1.85691e+08
0.452381 0.666667 -3.30115e+08
0.452381 0.676768 4.45368e+08
0.452381 0.686869 -5.1751e+08
0.452381 0.69697 5.39042e+08
0.452381 0.707071 -5.10662e+08
0.452381 0.717172 4.40793e+08
0.452381 0.727273 -3.42959e+08
0.452381 0.737374 2.32271e+08
0.452381 0.747475 -1.23053e+08
0.452381 0.757576 2.88926e+07
0.452381 0.767677 3.57688e+07
0.452381 0.777778 -5.53274e+07
0.452381 0.787879 1.64416e+07
0.452381 0.79798 8.53399e+07
0.452381 0.808081 -9.12869e+12
0.452381 0.818182 2.90129e+14
0.452381 0.828283 -4.49804e+15
0.452381 0.838384 4.52971e+16
0.452381 0.848485 -3.32868e+17
0.452381 0.858586 1.90099e+18
0.452381 0.868687 -8.77348e+18
0.452381 0.878788 3.35912e+19
0.452381 0.888889 -1.08669e+20
0.452381 0.89899 3.00943e+20
0.452381 0.909091 -7.20004e+20
0.452381 0.919192 1.49705e+21
0.452381 0.929293 -2.71293e+21
0.452381 0.939394 4.28258e+21
0.452381 0.949495 -5.85752e+21
0.452381 0.959596 6.84756e+21
0.452381 0.969697 -6.62703e+21
0.452381 0.979798 4.86669e+21
0.452381 0.989899 -1.79997e+21
0.452381 1 -1.78197e+21
0.47619 0 2.38042
0.47619 0.010101 4.71382e+22
0.47619 0.020202 -8.14211e+22
0.47619 0.030303 9.55709e+22
0.47619 0.040404 -9.02243e+22
0.47619 0.0505051 7.21079e+22
0.47619 0.0606061 -4.98234e+22
0.47619 0.0707071 3.00369e+22
0.47619 0.0808081 -1.58491e+22
0.47619 0.0909091 7.3145e+21
0.47619 0.10101 -2.94177e+21
0.47619 0.111111 1.02442e+21
0.47619 0.121212 -3.0596e+20
0.47619 0.131313 7.73369e+19
0.47619 0.141414 -1.62402e+19
0.47619 0.151515 2.75952e+18
0.47619 0.161616 -3.64823e+17
0.47619 0.171717 3.52321e+16
0.47619 0.181818 -2.21221e+15
0.47619 0.191919 6.78174e+13
0.47619 0.20202 -8.21578e+08
0.47619 0.212121 1.05078e+09
0.47619 0.222222 -1.37299e+09
0.47619 0.232323 1.74047e+09
0.47619 0.242424 -2.06759e+09
0.47619 0.252525 2.25054e+09
0.47619 0.262626 -2.20246e+09
0.47619 0.272727 1.88984e+09
0.47619 0.282828 -1.35052e+09
0.47619 0.292929 6.79599e+08
0.47619 0.30303 1.1728e+07
0.47619 0.313131 -6.4027e+08
0.47619 0.323232 1.16923e+09
0.47619 0.333333 -1.58889e+09
0.47619 0.343434 1.87654e+09
0.47619 0.353535 -1.97174e+09
0.47619 0.363636 1.79607e+09
0.47619 0.373737 -1.31424e+09
0.47619 0.383838 5.9827e+08
0.47619 0.393939 1.56467e+08
0.47619 0.40404 -6.91824e+08
0.47619 0.414141 8.06459e+08
0.47619 0.424242 -4.74871e+08
0.47619 0.434343 -1.03343e+08
0.47619 0.444444 5.62461e+08
0.47619 0.454545 -5.20564e+08
0.47619 0.464646 -2.47046e+08
0.47619 0.474747 1.69543e+09
0.47619 0.484848 -3.51702e+09
0.47619 0.494949 5.26969e+09
0.47619 0.505051 -6.56725e+09
0.47619 0.515152 7.24171e+09
0.47619 0.525253 -7.39871e+09
0.47619 0.535354 7.34182e+09
0.47619 0.545455 -7.40827e+09
0.47619 0.555556 7.80267e+09
0.47619 0.565657 -8.50904e+09
0.47619 0.575758 9.31196e+09
0.47619 0.585859 -9.89611e+09
0.47619 0.59596 9.96104e+09
0.47619 0.606061 -9.29903e+09
0.47619 0.616162 7.82228e+09
0.47619 0.626263 -5.55879e+09
0.47619 0.636364 2.64221e+09
0.47619 0.646465 6.9503e+08
0.47619 0.656566 -4.13425e+09
0.47619 0.666667 7.30271e+09
0.47619 0.676768 -9.8301e+09
0.47619 0.686869 1.14194e+10
0.47619 0.69697 -1.1911e+10
0.47619 0.707071 1.13182e+10
0.47619 0.717172 -9.81603e+09
0.47619 0.727273 7.69e+09
0.47619 0.737374 -5.26824e+09
0.47619 0.747475 2.87542e+09
0.47619 0.757576 -8.28613e+08
0.47619 0.767677 -5.43346e+08
0.47619 0.777778 9.07369e+08
0.47619 0.787879 -526840
0.47619 0.79798 -5.39605e+13
0.47619 0.808081 1.81375e+15
0.47619 0.818182 -2.97817e+16
0.47619 0.828283 3.18144e+17
0.47619 0.838384 -2.48438e+18
0.47619 0.848485 1.51068e+19
0.47619 0.858586 -7.44003e+19
0.47619 0.868687 3.04741e+20
0.47619 0.878788 -1.05773e+21
0.47619 0.888889 3.15345e+21
0.47619 0.89899 -8.1551e+21
0.47619 0.909091 1.84198e+22
0.47619 0.919192 -3.64931e+22
0.47619 0.929293 6.35228e+22
0.47619 0.939394 -9.70062e+22
0.47619 0.949495 1.2918e+23
0.47619 0.959596 -1.47901e+23
0.47619 0.969697 1.40961e+23
0.47619 0.979798 -1.02479e+23
0.47619 0.989899 3.77131e+22
0.47619 1 3.73359e+22
0.5 0 2.47224
0.5 0.010101 -9.91411e+23
0.5 0.020202 1.72469e+24
0.5 0.030303 -2.04887e+24
0.5 0.040404 1.96756e+24
0.5 0.0505051 -1.60818e+24
0.5 0.0606061 1.14297e+24
0.5 0.0707071 -7.1325e+23
0.5 0.0808081 3.92303e+23
0.5 0.0909091 -1.90231e+23
0.5 0.10101 8.11272e+22
0.5 0.111111 -3.02836e+22
0.5 0.121212 9.82358e+21
0.5 0.131313 -2.74147e+21
0.5 0.141414 6.49202e+20
0.5 0.151515 -1.28016e+20
0.5 0.161616 2.04679e+19
0.5 0.171717 -2.55083e+18
0.5 0.181818 2.32599e+17
0.5 0.191919 -1.38103e+16
0.5 0.20202 4.00884e+14
0.5 0.212121 -2.43436e+10
0.5 0.222222 3.13576e+10
0.5 0.232323 -3.91727e+10
0.5 0.242424 4.59664e+10
0.5 0.252525 -4.95957e+10
0.5 0.262626 4.83088e+10
0.5 0.272727 -4.14536e+10
0.5 0.282828 2.98034e+10
0.5 0.292929 -1.52683e+10
0.5 0.30303 1.05553e+08
0.5 0.313131 1.39097e+10
0.5 0.323232 -2.583e+10
0.5 0.333333 3.51986e+10
0.5 0.343434 -4.13549e+10
0.5 0.353535 4.30471e+10
0.5 0.363636 -3.88606e+10
0.5 0.373737 2.83757e+10
0.5 0.383838 -1.33181e+10
0.5 0.393939 -2.24629e+09
0.5 0.40404 1.31788e+10
0.5 0.414141 -1.56238e+10
0.5 0.424242 9.29518e+09
0.5 0.434343 1.63612e+09
0.5 0.444444 -9.77487e+09
0.5 0.454545 7.49797e+09
0.5 0.464646 9.61815e+09
0.5 0.474747 -4.05974e+10
0.5 0.484848 7.92321e+10
0.5 0.494949 -1.16637e+11
0.5 0.505051 1.45026e+11
0.5 0.515152 -1.60923e+11
0.5 0.525253 1.66272e+11
0.5 0.535354 -1.66977e+11
0.5 0.545455 1.69692e+11
0.5 0.555556 -1.78528e+11
0.5 0.565657 1.9325e+11
0.5 0.575758 -2.09567e+11
0.5 0.585859 2.21019e+11
0.5 0.59596 -2.21261e+11
0.5 0.606061 2.05752e+11
0.5 0.616162 -1.72477e+11
0.5 0.626263 1.22013e+11
0.5 0.636364 -5.73437e+10
0.5 0.646465 -1.63411e+10
0.5 0.656566 9.20155e+10
0.5 0.666667 -1.61573e+11
0.5 0.676768 2.17048e+11
0.5 0.686869 -2.52092e+11
0.5 0.69697 2.63303e+11
0.5 0.707071 -2.50915e+11
0.5 0.717172 2.18587e+11
0.5 0.727273 -1.72384e+11
0.5 0.737374 1.19465e+11
0.5 0.747475 -6.71564e+10
0.5 0.757576 2.27522e+10
0.5 0.767677 6.34563e+09
0.5 0.777778 -1.30344e+10
0.5 0.787879 -3.18956e+14
0.5 0.79798 1.1305e+16
0.5 0.808081 -1.95987e+17
0.5 0.818182 2.21357e+18
0.5 0.828283 -1.83042e+19
0.5 0.838384 1.18063e+20
0.5 0.848485 -6.17952e+20
0.5 0.858586 2.69578e+21
0.5 0.868687 -9.98993e+21
0.5 0.878788 3.18881e+22
0.5 0.888889 -8.85838e+22
0.5 0.89899 2.15774e+23
0.5 0.909091 -4.63255e+23
0.5 0.919192 8.79293e+23
0.5 0.929293 -1.47656e+24
0.5 0.939394 2.18887e+24
0.5 0.949495 -2.84564e+24
0.5 0.959596 3.19739e+24
0.5 0.969697 -3.00548e+24
0.5 0.979798 2.16517e+24
0.5 0.989899 -7.93194e+23
0.5 1 -7.85263e+23
0.52381 0 2.56191
0.52381 0.010101 2.09237e+25
0.52381 0.020202 -3.66358e+25
0.52381 0.030303 4.39978e+25
0.52381 0.040404 -4.29097e+25
0.52381 0.0505051 3.579e+25
0.52381 0.0606061 -2.60912e+25
0.52381 0.0707071 1.67938e+25
0.52381 0.0808081 -9.58599e+24
0.52381 0.0909091 4.85713e+24
0.52381 0.10101 -2.18142e+24
0.52381 0.111111 8.6534e+23
0.52381 0.121212 -3.01522e+23
0.52381 0.131313 9.15729e+22
0.52381 0.141414 -2.39872e+22
0.52381 0.151515 5.34381e+21
0.52381 0.161616 -9.93285e+20
0.52381 0.171717 1.49966e+20
0.52381 0.181818 -1.76768e+19
0.52381 0.191919 1.52672e+18
0.52381 0.20202 -8.59714e+16
0.52381 0.212121 2.37008e+15
0.52381 0.222222 -7.14797e+11
0.52381 0.232323 8.8099e+11
0.52381 0.242424 -1.02216e+12
0.52381 0.252525 1.09399e+12
0.52381 0.262626 -1.06099e+12
0.52381 0.272727 9.10332e+11
0.52381 0.282828 -6.57815e+11
0.52381 0.292929 3.42025e+11
0.52381 0.30303 -9.17301e+09
0.52381 0.313131 -3.02588e+11
0.52381 0.323232 5.69812e+11
0.52381 0.333333 -7.7805e+11
0.52381 0.343434 9.10054e+11
0.52381 0.353535 -9.4001e+11
0.52381 0.363636 8.4273e+11
0.52381 0.373737 -6.15511e+11
0.52381 0.383838 2.9858e+11
0.52381 0.393939 2.34858e+10
0.52381 0.40404 -2.48251e+11
0.52381 0.414141 3.01925e+11
0.52381 0.424242 -1.83274e+11
0.52381 0.434343 -2.05416e+10
0.52381 0.444444 1.59775e+11
0.52381 0.454545 -8.20696e+10
0.52381 0.464646 -2.99738e+11
0.52381 0.474747 9.64539e+11
0.52381 0.484848 -1.78686e+12
0.52381 0.494949 2.58783e+12
0.52381 0.505051 -3.21013e+12
0.52381 0.515152 3.58159e+12
0.52381 0.525253 -3.73762e+12
0.52381 0.535354 3.79291e+12
0.52381 0.545455 -3.87869e+12
0.52381 0.555556 4.07738e+12
0.52381 0.565657 -4.38538e+12
0.52381 0.575758 4.71668e+12
0.52381 0.585859 -4.93849e+12
0.52381 0.59596 4.91713e+12
0.52381 0.606061 -4.55404e+12
0.52381 0.616162 3.80397e+12
0.52381 0.626263 -2.6789e+12
0.52381 0.636364 1.2452e+12
0.52381 0.646465 3.81789e+11
0.52381 0.656566 -2.04745e+12
0.52381 0.666667 3.57542e+12
0.52381 0.676768 -4.79407e+12
0.52381 0.686869 5.5675e+12
0.52381 0.69697 -5.82275e+12
0.52381 0.707071 5.56385e+12
0.52381 0.717172 -4.86767e+12
0.52381 0.727273 3.86377e+12
0.52381 0.737374 -2.70878e+12
0.52381 0.747475 1.56741e+12
0.52381 0.757576 -6.05677e+11
0.52381 0.767677 -1.12307e+10
0.52381 0.777778 -1.88517e+15
0.52381 0.787879 7.02758e+16
0.52381 0.79798 -1.28271e+18
0.52381 0.808081 1.52722e+19
0.52381 0.818182 -1.3331e+20
0.52381 0.828283 9.09043e+20
0.52381 0.838384 -5.03859e+21
0.52381 0.848485 2.33201e+22
0.52381 0.858586 -9.1877e+22
0.52381 0.868687 3.12537e+23
0.52381 0.878788 -9.27764e+23
0.52381 0.888889 2.42259e+24
0.52381 0.89899 -5.59704e+24
0.52381 0.909091 1.14863e+25
0.52381 0.919192 -2.0982e+25
0.52381 0.929293 3.41153e+25
0.52381 0.939394 -4.92365e+25
0.52381 0.949495 6.26337e+25
0.52381 0.959596 -6.91881e+25
0.52381 0.969697 6.42234e+25
0.52381 0.979798 -4.58855e+25
0.52381 0.989899 1.67406e+25
0.52381 1 1.65732e+25
0.547619 0 2.64946
0.547619 0.010101 -4.42991e+26
0.547619 0.020202 7.80224e+26
0.547619 0.030303 -9.46339e+26
0.547619 0.040404 9.35996e+26
0.547619 0.0505051 -7.95185e+26
0.547619 0.0606061 5.93182e+26
0.547619 0.0707071 -3.9263e+26
0.547619 0.0808081 2.31718e+26
0.547619 0.0909091 -1.22121e+26
0.547619 0.10101 5.74329e+25
0.547619 0.111111 -2.40414e+25
0.547619 0.121212 8.9194e+24
0.547619 0.131313 -2.91509e+24
0.547619 0.141414 8.32465e+23
0.547619 0.151515 -2.05491e+23
0.547619 0.161616 4.32231e+22
0.547619 0.171717 -7.59873e+21
0.547619 0.181818 1.08677e+21
0.547619 0.191919 -1.21518e+20
0.547619 0.20202 9.96883e+18
0.547619 0.212121 -5.33831e+17
0.547619 0.222222 1.40225e+16
0.547619 0.232323 -1.98012e+13
0.547619 0.242424 2.27359e+13
0.547619 0.252525 -2.41526e+13
0.547619 0.262626 2.33296e+13
0.547619 0.272727 -2.00115e+13
0.547619 0.282828 1.45216e+13
0.547619 0.292929 -7.64397e+12
0.547619 0.30303 3.32383e+11
0.547619 0.313131 6.58855e+12
0.547619 0.323232 -1.25542e+13
0.547619 0.333333 1.71676e+13
0.547619 0.343434 -2.00041e+13
0.547619 0.353535 2.05335e+13
0.547619 0.363636 -1.83147e+13
0.547619 0.373737 1.34074e+13
0.547619 0.383838 -6.7307e+12
0.547619 0.393939 4.33284e+10
0.547619 0.40404 4.61009e+12
0.547619 0.414141 -5.81819e+12
0.547619 0.424242 3.64665e+12
0.547619 0.434343 8.34016e+10
0.547619 0.444444 -2.33563e+12
0.547619 0.454545 6.08367e+10
0.547619 0.464646 8.46006e+12
0.547619 0.474747 -2.27722e+13
0.547619 0.484848 4.03356e+13
0.547619 0.494949 -5.75428e+13
0.547619 0.505051 7.12075e+13
0.547619 0.515152 -7.98282e+13
0.547619 0.525253 8.40393e+13
0.547619 0.535354 -8.6067e+13
0.547619 0.545455 8.84965e+13
0.547619 0.555556 -9.29744e+13
0.547619 0.565657 9.94404e+13
0.547619 0.575758 -1.06157e+14
0.547619 0.585859 1.1039e+14
0.547619 0.59596 -1.09324e+14
0.547619 0.606061 1.00834e+14
0.547619 0.616162 -8.39205e+13
0.547619 0.626263 5.88367e+13
0.547619 0.636364 -2.70538e+13
0.547619 0.646465 -8.87379e+12
0.547619 0.656566 4.55486e+13
0.547619 0.666667 -7.91335e+13
0.547619 0.676768 1.05925e+14
0.547619 0.686869 -1.23008e+14
0.547619 0.69697 1.28811e+14
0.547619 0.707071 -1.23403e+14
0.547619 0.717172 1.08405e+14
0.547619 0.727273 -8.65982e+13
0.547619 0.737374 6.14182e+13
0.547619 0.747475 -3.65544e+13
0.547619 0.757576 1.57533e+13
0.547619 0.767677 -1.11467e+16
0.547619 0.777778 4.35802e+17
0.547619 0.787879 -8.35377e+18
0.547619 0.79798 1.04571e+20
0.547619 0.808081 -9.60853e+20
0.547619 0.818182 6.90631e+21
0.547619 0.828283 -4.04088e+22
0.547619 0.838384 1.97747e+23
0.547619 0.848485 -8.2524e+23
0.547619 0.858586 2.97955e+24
0.547619 0.868687 -9.40938e+24
0.547619 0.878788 2.62076e+25
0.547619 0.888889 -6.47854e+25
0.547619 0.89899 1.42787e+26
0.547619 0.909091 -2.81414e+26
0.547619 0.919192 4.96618e+26
0.547619 0.929293 -7.84258e+26
0.547619 0.939394 1.10472e+27
0.547619 0.949495 -1.37783e+27
0.547619 0.959596 1.49861e+27
0.547619 0.969697 -1.37523e+27
0.547619 0.979798 9.75153e+26
0.547619 0.989899 -3.54432e+26
0.547619 1 -3.50888e+26
0.571429 0 2.73496
0.571429 0.010101 9.40596e+27
0.571429 0.020202 -1.66559e+28
0.571429 0.030303 2.03859e+28
0.571429 0.040404 -2.04235e+28
0.571429 0.0505051 1.76445e+28
0.571429 0.0606061 -1.34406e+28
0.571429 0.0707071 9.12504e+27
0.571429 0.0808081 -5.55036e+27
0.571429 0.0909091 3.03077e+27
0.571429 0.10101 -1.48551e+27
0.571429 0.111111 6.52385e+26
0.571429 0.121212 -2.55866e+26
0.571429 0.131313 8.91904e+25
0.571429 0.141414 -2.74547e+25
0.571429 0.151515 7.40002e+24
0.571429 0.161616 -1.72733e+24
0.571429 0.171717 3.44149e+23
0.571429 0.181818 -5.73955e+22
0.571429 0.191919 7.79791e+21
0.571429 0.20202 -8.29331e+20
0.571429 0.212121 6.47858e+19
0.571429 0.222222 -3.30734e+18
0.571429 0.232323 8.32356e+16
0.571429 0.242424 -5.0586e+14
0.571429 0.252525 5.33674e+14
0.571429 0.262626 -5.13528e+14
0.571429 0.272727 4.40303e+14
0.571429 0.282828 -3.20624e+14
0.571429 0.292929 1.70525e+14
0.571429 0.30303 -9.83565e+12
0.571429 0.313131 -1.43544e+14
0.571429 0.323232 2.76284e+14
0.571429 0.333333 -3.7824e+14
0.571429 0.343434 4.39336e+14
0.571429 0.353535 -4.48717e+14
0.571429 0.363636 3.98827e+14
0.571429 0.373737 -2.93138e+14
0.571429 0.383838 1.52347e+14
0.571429 0.393939 -1.30039e+13
0.571429 0.40404 -8.40256e+13
0.571429 0.414141 1.1177e+14
0.571429 0.424242 -7.33625e+13
0.571429 0.434343 6.84691e+12
0.571429 0.444444 2.61288e+13
0.571429 0.454545 3.55432e+13
0.571429 0.464646 -2.25802e+14
0.571429 0.474747 5.34872e+14
0.571429 0.484848 -9.11254e+14
0.571429 0.494949 1.28206e+15
0.571429 0.505051 -1.58261e+15
0.571429 0.515152 1.78157e+15
0.571429 0.525253 -1.89008e+15
0.571429 0.535354 1.95128e+15
0.571429 0.545455 -2.01602e+15
0.571429 0.555556 2.11707e+15
0.571429 0.565657 -2.25321e+15
0.571429 0.575758 2.38914e+15
0.571429 0.585859 -2.46835e+15
0.571429 0.59596 2.43165e+15
0.571429 0.606061 -2.2335e+15
0.571429 0.616162 1.85201e+15
0.571429 0.626263 -1.2927e+15
0.571429 0.636364 5.88108e+14
0.571429 0.646465 2.05355e+14
0.571429 0.656566 -1.01314e+15
0.571429 0.666667 1.75175e+15
0.571429 0.676768 -2.34118e+15
0.571429 0.686869 2.71872e+15
0.571429 0.69697 -2.85053e+15
0.571429 0.707071 2.73766e+15
0.571429 0.717172 -2.41448e+15
0.571429 0.727273 1.94099e+15
0.571429 0.737374 -1.39262e+15
0.571429 0.747475 8.51753e+14
0.571429 0.757576 -6.62748e+16
0.571429 0.767677 2.69675e+18
0.571429 0.777778 -5.41613e+19
0.571429 0.787879 7.11101e+20
0.571429 0.79798 -6.86066e+21
0.571429 0.808081 5.18397e+22
0.571429 0.818182 -3.19277e+23
0.571429 0.828283 1.64701e+24
0.571429 0.838384 -7.25687e+24
0.571429 0.848485 2.77118e+25
0.571429 0.858586 -9.27416e+25
0.571429 0.868687 2.74354e+26
0.571429 0.878788 -7.22185e+26
0.571429 0.888889 1.70003e+27
0.571429 0.89899 -3.59162e+27
0.571429 0.909091 6.82499e+27
0.571429 0.919192 -1.16736e+28
0.571429 0.929293 1.79528e+28
0.571429 0.939394 -2.47354e+28
0.571429 0.949495 3.02992e+28
0.571429 0.959596 -3.24913e+28
0.571429 0.969697 2.95051e+28
0.571429 0.979798 -2.07771e+28
0.571429 0.989899 7.5257e+27
0.571429 1 7.45044e+27
0.595238 0 2.81844
0.595238 0.010101 -2.00245e+29
0.595238 0.020202 3.5635e+29
0.595238 0.030303 -4.39793e+29
0.595238 0.040404 4.45821e+29
0.595238 0.0505051 -3.9112e+29
0.595238 0.0606061 3.03689e+29
0.595238 0.0707071 -2.11007e+29
0.595238 0.0808081 1.31919e+29
0.595238 0.0909091 -7.43881e+28
0.595238 0.10101 3.78473e+28
0.595238 0.111111 -1.73534e+28
0.595238 0.121212 7.15244e+27
0.595238 0.131313 -2.63993e+27
0.595238 0.141414 8.68062e+26
0.595238 0.151515 -2.52578e+26
0.595238 0.161616 6.4469e+25
0.595238 0.171717 -1.42739e+25
0.595238 0.181818 2.7015e+24
0.595238 0.191919 -4.28556e+23
0.595238 0.20202 5.54514e+22
0.595238 0.212121 -5.62284e+21
0.595238 0.222222 4.19233e+20
0.595238 0.232323 -2.04535e+19
0.595238 0.242424 5.00635e+17
0.595238 0.252525 -1.1801e+16
0.595238 0.262626 1.13146e+16
0.595238 0.272727 -9.69564e+15
0.595238 0.282828 7.08041e+15
0.595238 0.292929 -3.79877e+15
0.595238 0.30303 2.65924e+14
0.595238 0.313131 3.12842e+15
0.595238 0.323232 -6.07422e+15
0.595238 0.333333 8.32334e+15
0.595238 0.343434 -9.64264e+15
0.595238 0.353535 9.8104e+15
0.595238 0.363636 -8.70122e+15
0.595238 0.373737 6.43034e+15
0.595238 0.383838 -3.45831e+15
0.595238 0.393939 5.44575e+14
0.595238 0.40404 1.49313e+15
0.595238 0.414141 -2.1399e+15
0.595238 0.424242 1.49508e+15
0.595238 0.434343 -3.53296e+14
0.595238 0.444444 -3.21981e+13
0.595238 0.454545 -1.56492e+15
0.595238 0.464646 5.81535e+15
0.595238 0.474747 -1.25095e+16
0.595238 0.484848 2.06015e+16
0.595238 0.494949 -2.86157e+16
0.595238 0.505051 3.52361e+16
0.595238 0.515152 -3.98072e+16
0.595238 0.525253 4.25193e+16
0.595238 0.535354 -4.42058e+16
0.595238 0.545455 4.58654e+16
0.595238 0.555556 -4.81464e+16
0.595238 0.565657 5.10205e+16
0.595238 0.575758 -5.37645e+16
0.595238 0.585859 5.52083e+16
0.595238 0.59596 -5.4108e+16
0.595238 0.606061 4.94916e+16
0.595238 0.616162 -4.08858e+16
0.595238 0.626263 2.84132e+16
0.595238 0.636364 -1.27918e+16
0.595238 0.646465 -4.73471e+15
0.595238 0.656566 2.25326e+16
0.595238 0.666667 -3.87848e+16
